PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;161;1;9;28161001_9_49;2015;3;16;6;V;6;V;5;V;5;V;12;V;4;V;5;V;14;V;12;V;9;V;9;V;20;V;26;V;5;V;23;V;5;V;5;V;6;V;5;V;15;V;14;V;21;V;20;V;24;V
28;161;1;12;28161001_12_8;2015;3;16;15;V;18;V;22;V;29;V;36;V;74;V;103;V;98;V;73;V;44;V;17;V;18;V;17;V;15;V;13;V;13;V;15;V;18;V;96;V;173;V;215;V;184;V;163;V;124;V
28;161;1;14;28161001_14_6;2015;3;16;68;V;59;V;49;V;38;V;30;V;9;V;7;V;17;V;33;V;61;V;86;V;89;V;94;V;100;V;107;V;109;V;106;V;102;V;32;V;9;V;8;V;8;V;9;V;6;V
28;171;1;1;28171001_1_38;2015;3;16;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;6;28171001_6_48;2015;3;16;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V
28;171;1;7;28171001_7_8;2015;3;16;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;8;28171001_8_8;2015;3;16;11;V;13;V;13;V;12;V;13;V;13;V;16;V;21;V;18;V;14;V;20;V;29;V;32;V;31;V;21;V;16;V;13;V;20;V;22;V;20;V;22;V;26;V;28;N;25;N
28;171;1;9;28171001_9_49;2015;3;16;9;V;10;V;11;V;9;V;7;V;9;V;11;V;6;V;6;V;20;V;20;V;20;V;19;V;11;V;23;V;14;V;10;V;10;V;16;V;17;V;7;V;22;V;13;V;10;V
28;171;1;10;28171001_10_49;2015;3;16;22;V;18;V;22;V;14;V;20;V;13;V;15;V;32;V;86;V;24;V;28;V;31;V;25;V;24;V;29;V;27;V;26;V;25;V;45;V;81;V;37;V;26;V;25;V;24;V
28;171;1;12;28171001_12_8;2015;3;16;13;V;15;V;15;V;14;V;15;V;15;V;18;V;24;V;20;V;16;V;22;V;31;V;34;V;33;V;23;V;18;V;15;V;25;V;24;V;22;V;24;V;28;V;;N;;N
28;171;1;14;28171001_14_6;2015;3;16;73;V;61;V;56;V;54;V;46;V;45;V;44;V;43;V;54;V;69;V;75;V;77;V;79;V;82;V;91;V;97;V;98;V;94;V;85;V;76;V;63;V;59;V;54;V;53;V
28;180;1;7;28180001_7_8;2015;3;16;1;V;1;V;1;V;1;V;1;V;1;V;2;V;12;V;8;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;110;V;31;V;1;V;1;V;1;V
28;180;1;8;28180001_8_8;2015;3;16;6;V;4;V;4;V;4;V;5;V;10;V;12;V;23;V;20;V;14;V;10;V;8;V;8;V;8;V;7;V;7;V;8;V;10;V;53;V;117;V;76;V;31;V;27;V;16;V
28;180;1;9;28180001_9_49;2015;3;16;11;V;12;V;13;V;13;V;17;V;15;V;14;V;16;V;23;V;25;V;22;V;18;V;18;V;13;V;12;V;9;V;5;V;5;V;10;V;19;V;32;V;22;V;18;V;11;V
28;180;1;12;28180001_12_8;2015;3;16;8;V;6;V;6;V;6;V;7;V;12;V;15;V;41;V;32;V;20;V;13;V;10;V;10;V;10;V;9;V;9;V;10;V;12;V;58;V;286;V;124;V;33;V;29;V;18;V
28;180;1;14;28180001_14_6;2015;3;16;59;V;57;V;53;V;54;V;54;V;49;V;46;V;36;V;52;V;66;V;77;V;85;V;88;V;91;V;94;V;99;V;98;V;96;V;44;V;3;V;31;V;56;V;56;V;61;V
28;45;2;6;28045002_6_48;2015;3;16;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.4;V;0.4;V;0.2;V;0.3;V;0.3;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.5;V;0.4;V;0.4;V;0.2;V
28;45;2;7;28045002_7_8;2015;3;16;1;V;1;V;1;V;1;V;2;V;18;V;35;V;27;V;11;V;12;V;12;V;8;V;4;V;4;V;5;V;7;V;9;V;7;V;10;V;10;V;18;V;13;V;10;V;1;V
28;45;2;8;28045002_8_8;2015;3;16;7;V;8;V;13;V;11;V;18;V;45;V;89;V;78;V;34;V;36;V;32;V;27;V;20;V;18;V;23;V;33;V;47;V;55;V;86;V;107;V;116;V;96;V;84;V;35;V
28;45;2;10;28045002_10_49;2015;3;16;13;V;5;V;7;V;11;V;11;V;11;V;15;V;17;V;21;V;19;V;19;V;18;V;17;V;20;V;11;V;12;V;18;V;19;V;25;V;20;V;32;V;25;V;26;V;26;V
28;45;2;12;28045002_12_8;2015;3;16;9;V;10;V;15;V;13;V;21;V;73;V;143;V;119;V;51;V;54;V;50;V;39;V;26;V;24;V;31;V;44;V;61;V;66;V;101;V;122;V;144;V;116;V;99;V;37;V
28;45;2;14;28045002_14_6;2015;3;16;73;V;73;V;63;V;64;V;58;V;41;V;17;V;29;V;60;V;67;V;70;V;74;V;84;V;89;V;88;V;79;V;70;V;67;V;46;V;27;V;18;V;28;V;34;V;64;V
28;47;2;1;28047002_1_38;2015;3;16;3;V;3;V;2;V;2;V;2;V;3;V;7;V;7;V;6;V;2;V;2;V;1;V;1;V;2;V;1;V;2;V;1;V;1;V;2;V;2;V;4;V;3;V;3;V;2;V
28;47;2;7;28047002_7_8;2015;3;16;7;V;11;V;5;V;15;V;19;V;44;V;177;V;109;V;45;V;5;V;5;V;3;V;2;V;1;V;2;V;3;V;3;V;1;V;2;V;69;V;49;V;78;V;61;V;36;V
28;47;2;8;28047002_8_8;2015;3;16;54;V;54;V;41;V;52;V;58;V;66;V;109;V;88;V;67;V;19;V;18;V;11;V;8;V;10;V;11;V;19;V;22;V;25;V;46;V;116;V;102;V;98;V;83;V;77;V
28;47;2;9;28047002_9_49;2015;3;16;17;V;13;V;11;V;9;V;10;V;13;V;9;V;16;V;22;V;20;V;15;V;18;V;22;V;19;V;16;V;14;V;19;V;18;V;18;V;23;V;49;V;36;V;41;V;29;V
28;47;2;12;28047002_12_8;2015;3;16;65;V;71;V;49;V;75;V;87;V;133;V;380;V;255;V;136;V;27;V;26;V;16;V;11;V;12;V;14;V;24;V;27;V;27;V;49;V;222;V;177;V;218;V;177;V;132;V
28;47;2;14;28047002_14_6;2015;3;16;30;V;22;V;28;V;16;V;14;V;13;V;10;V;14;V;35;V;72;V;75;V;80;V;86;V;88;V;89;V;81;V;80;V;77;V;63;V;17;V;11;V;10;V;13;V;11;V
28;47;2;20;28047002_20_59;2015;3;16;2.4;V;2.3;V;2.9;V;3;V;2.8;V;3.5;V;4.1;V;6.1;V;5.6;V;2;V;1;V;1.4;V;1.1;V;1.3;V;0.6;V;0.8;V;1.3;V;1.1;V;3.4;V;5.2;V;7.7;V;6.8;V;6.3;V;5.2;V
28;47;2;30;28047002_30_59;2015;3;16;2.9;V;2.6;V;2.5;V;2.6;V;2.6;V;2.5;V;3.2;V;4.2;V;3.9;V;2.3;V;1.8;V;1.8;V;1.5;V;1.3;V;1.4;V;1.4;V;1.5;V;1.6;V;2.9;V;4.9;V;5.3;V;5.3;V;5.3;V;4.7;V
28;47;2;42;28047002_42_2;2015;3;16;6;V;6.2;V;6.3;V;6.3;V;6.6;V;6.5;V;6.4;V;6.5;V;5.9;V;5.7;V;5.8;V;5.8;V;5.8;V;5.7;V;5.7;V;5.8;V;5.8;V;5.8;V;6;V;6.5;V;6.3;V;6.2;V;6.3;V;6.5;V
28;47;2;44;28047002_44_2;2015;3;16;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V
28;49;3;7;28049003_7_8;2015;3;16;2;V;1;V;1;V;4;V;15;V;31;V;79;V;158;V;109;V;62;V;29;V;11;V;12;V;13;V;8;V;6;V;7;V;3;V;3;V;28;V;175;V;167;V;80;V;47;V
28;49;3;8;28049003_8_8;2015;3;16;22;V;22;V;19;V;31;V;44;V;56;V;68;V;58;V;61;V;54;V;44;V;32;V;32;V;40;V;33;V;29;V;34;V;36;V;67;V;135;V;134;V;121;V;110;V;97;V
28;49;3;9;28049003_9_49;2015;3;16;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;10;28049003_10_49;2015;3;16;21;V;15;V;12;V;12;V;12;V;13;V;20;V;24;V;30;V;25;V;26;V;21;V;19;V;19;V;21;V;16;V;20;V;19;V;22;V;23;V;18;V;34;V;37;V;29;V
28;49;3;12;28049003_12_8;2015;3;16;25;V;24;V;21;V;37;V;67;V;104;V;189;V;300;V;228;V;149;V;88;V;49;V;50;V;60;V;45;V;38;V;45;V;41;V;72;V;178;V;402;V;377;V;233;V;169;V
28;49;3;14;28049003_14_6;2015;3;16;51;V;43;V;44;V;31;V;18;V;7;V;3;V;4;V;8;V;16;V;47;V;70;V;71;V;69;V;74;V;80;V;77;V;78;V;52;V;5;V;3;V;3;V;2;V;2;V
28;5;2;1;28005002_1_38;2015;3;16;2;V;2;V;2;V;2;V;2;V;3;V;3;V;5;V;6;V;4;V;3;V;3;V;3;V;1;V;1;V;2;V;2;V;2;V;3;V;5;V;4;V;5;V;5;V;9;V
28;5;2;6;28005002_6_48;2015;3;16;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.7;V;0.7;V;0.8;V;0.7;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.8;V;0.8;V;1;V;0.8;V;0.8;V
28;5;2;7;28005002_7_8;2015;3;16;2;V;1;V;1;V;1;V;5;V;25;V;21;V;52;V;48;V;15;V;4;V;5;V;4;V;3;V;4;V;3;V;2;V;2;V;2;V;22;V;11;V;61;V;52;V;58;V
28;5;2;8;28005002_8_8;2015;3;16;23;V;18;V;24;V;22;V;33;V;48;V;46;V;53;V;49;V;28;V;16;V;19;V;19;V;16;V;19;V;15;V;16;V;17;V;43;V;99;V;77;V;102;V;92;V;81;V
28;5;2;9;28005002_9_49;2015;3;16;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;5;2;10;28005002_10_49;2015;3;16;15;V;21;V;11;V;15;V;13;V;16;V;37;V;24;V;27;V;31;V;28;V;18;V;22;V;21;V;17;V;17;V;16;V;18;V;24;V;20;V;32;V;26;V;34;V;45;V
28;5;2;12;28005002_12_8;2015;3;16;26;V;20;V;26;V;24;V;41;V;86;V;78;V;133;V;123;V;51;V;22;V;27;V;25;V;21;V;25;V;20;V;19;V;20;V;46;V;133;V;94;V;196;V;172;V;170;V
28;5;2;14;28005002_14_6;2015;3;16;41;V;40;V;29;V;25;V;14;V;1;V;3;V;4;V;12;V;44;V;69;V;76;V;79;V;86;V;85;V;90;V;89;V;91;V;61;V;7;V;18;V;2;V;1;V;1;V
28;58;4;7;28058004_7_8;2015;3;16;1;V;3;V;1;V;1;V;3;V;18;V;77;V;105;V;60;V;19;V;11;V;6;V;6;V;4;V;4;V;3;V;3;V;2;V;2;V;8;V;51;V;33;V;26;V;12;V
28;58;4;8;28058004_8_8;2015;3;16;27;V;19;V;21;V;25;V;41;V;63;V;79;V;83;V;71;V;43;V;31;V;23;V;22;V;18;V;17;V;16;V;16;V;19;V;53;V;94;V;133;V;126;V;124;V;107;V
28;58;4;10;28058004_10_49;2015;3;16;13;V;14;V;15;V;13;V;14;V;14;V;24;V;39;V;40;V;41;V;32;V;26;V;22;V;21;V;22;V;20;V;22;V;20;V;22;V;30;V;39;V;53;V;38;V;32;V
28;58;4;12;28058004_12_8;2015;3;16;29;V;24;V;23;V;27;V;46;V;91;V;197;V;244;V;163;V;72;V;48;V;32;V;31;V;24;V;23;V;21;V;21;V;22;V;56;V;106;V;211;V;177;V;164;V;125;V
28;58;4;14;28058004_14_6;2015;3;16;54;V;57;V;52;V;46;V;28;V;11;V;4;V;9;V;21;V;57;V;66;V;79;V;82;V;88;V;93;V;97;V;98;V;95;V;61;V;27;V;5;V;6;V;6;V;11;V
28;58;4;20;28058004_20_59;2015;3;16;0.4;V;0.3;V;0.2;V;0.3;V;0.6;V;0.7;V;0.9;V;1.9;V;1.2;V;1.2;V;0.8;V;0.3;V;0.9;V;0.7;V;0.2;V;0.6;V;0.8;V;0.6;V;0.3;V;0.7;V;2.3;V;2;V;1.6;V;1.6;V
28;58;4;30;28058004_30_59;2015;3;16;0.6;V;0.2;V;0.2;V;0.4;V;0.1;V;0.3;V;1.1;V;0.7;V;1.3;V;0.6;V;0.6;V;0.1;V;0.5;V;0.1;V;0.1;V;0.3;V;0.1;V;0.2;V;0.3;V;0.6;V;0.7;V;1.1;V;0.8;V;0.5;V
28;58;4;42;28058004_42_2;2015;3;16;5;V;4.9;V;5;V;5.1;V;5.2;V;5.3;V;5.6;V;5.5;V;5.3;V;5.1;V;4.9;V;4.9;V;5;V;5;V;5;V;4.9;V;4.9;V;4.9;V;5;V;5.1;V;5.5;V;5.9;V;7.5;V;12.6;V
28;58;4;44;28058004_44_2;2015;3;16;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.6;V;0.5;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.6;V;0.5;V;0.4;V;0.5;V
28;6;4;7;28006004_7_8;2015;3;16;1;V;1;V;1;V;1;V;2;V;3;V;74;V;62;V;20;V;11;V;8;V;9;V;;N;;N;19;V;25;V;7;V;5;V;5;V;14;V;57;V;95;V;56;V;12;V
28;6;4;8;28006004_8_8;2015;3;16;15;V;11;V;12;V;15;V;15;V;22;V;74;V;74;V;35;V;27;V;17;V;17;V;;N;;N;51;V;60;V;48;V;53;V;89;V;115;V;135;V;137;V;113;V;78;V
28;6;4;10;28006004_10_49;2015;3;16;4;V;9;V;7;V;5;V;7;V;5;V;11;V;15;V;14;V;9;V;8;V;10;V;8;V;8;V;11;V;17;V;21;V;17;V;17;V;20;V;29;V;41;V;36;V;27;V
28;6;4;12;28006004_12_8;2015;3;16;17;V;13;V;14;V;17;V;18;V;27;V;187;V;169;V;66;V;44;V;29;V;31;V;;N;;N;80;V;98;V;59;V;61;V;97;V;136;V;222;V;283;V;199;V;96;V
28;6;4;14;28006004_14_6;2015;3;16;54;V;57;V;54;V;50;V;47;V;42;V;23;V;20;V;36;V;52;V;67;V;73;V;;N;;N;;N;55;V;65;V;59;V;31;V;12;V;3;V;3;V;6;V;20;V
28;6;4;20;28006004_20_59;2015;3;16;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;1;V;2.9;V;1.2;V;0.7;V;;N;;N;0.6;V;0.8;V;1.2;V;1.3;V;1.4;V;2.1;V;2.3;V;3.2;V;6.3;V;8.5;V;4;V
28;6;4;30;28006004_30_59;2015;3;16;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;1;V;0.9;V;0.8;V;0.6;V;;N;;N;0.5;V;0.6;V;0.6;V;0.6;V;0.6;V;0.7;V;0.8;V;1.2;V;1.9;V;1.9;V;1.1;V
28;6;4;42;28006004_42_2;2015;3;16;6;V;6;V;6;V;6;V;6.1;V;6;V;6.1;V;6.6;V;6.4;V;6.1;V;6;V;5.9;V;5.9;V;6;V;6.1;V;6.2;V;6.2;V;6.2;V;6.3;V;6.6;V;7.2;V;7.6;V;7.4;V;7.6;V
28;6;4;44;28006004_44_2;2015;3;16;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.3;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.6;V;0.8;V;0.8;V;0.4;V
28;65;14;7;28065014_7_8;2015;3;16;2;V;3;V;2;V;2;V;6;V;21;V;90;V;170;V;63;V;26;V;12;V;6;V;8;V;9;V;;N;5;V;4;V;4;V;8;V;45;V;87;V;140;V;166;V;112;V
28;65;14;8;28065014_8_8;2015;3;16;33;V;31;V;22;V;26;V;42;V;64;V;81;V;103;V;66;V;44;V;27;V;20;V;25;V;29;V;;N;21;V;24;V;29;V;61;V;118;V;124;V;128;V;128;V;119;V
28;65;14;9;28065014_9_49;2015;3;16;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;65;14;10;28065014_10_49;2015;3;16;14;V;19;V;13;V;9;V;11;V;19;V;16;V;30;V;27;V;13;V;28;V;40;V;10;V;18;V;;N;;N;3;N;15;V;20;V;28;V;37;V;40;V;54;V;55;V
28;65;14;12;28065014_12_8;2015;3;16;36;V;36;V;25;V;29;V;51;V;96;V;219;V;364;V;163;V;84;V;45;V;29;V;37;V;43;V;;N;29;V;30;V;35;V;73;V;187;V;257;V;343;V;383;V;291;V
28;65;14;14;28065014_14_6;2015;3;16;50;V;46;V;51;V;44;V;31;V;11;V;7;V;10;V;25;V;48;V;70;V;84;V;82;V;81;V;;N;94;V;95;V;88;V;57;V;11;V;9;V;9;V;9;V;8;V
28;67;1;7;28067001_7_8;2015;3;16;1;V;1;V;1;V;1;V;1;V;2;V;3;V;26;V;28;V;3;V;2;V;2;V;2;V;1;V;2;V;2;V;3;V;4;V;5;V;7;V;6;V;3;V;3;V;1;V
28;67;1;8;28067001_8_8;2015;3;16;5;V;6;V;9;V;7;V;6;V;11;V;13;V;28;V;32;V;10;V;7;V;8;V;8;V;8;V;10;V;12;V;19;V;29;V;39;V;49;V;41;V;33;V;29;V;19;V
28;67;1;10;28067001_10_49;2015;3;16;1;N;1;N;1;N;1;N;1;N;1;N;2;V;4;V;12;V;14;V;6;V;9;V;7;V;7;V;11;V;10;V;6;V;11;V;16;V;21;V;28;V;21;V;14;V;14;V
28;67;1;12;28067001_12_8;2015;3;16;7;V;8;V;11;V;9;V;8;V;14;V;18;V;68;V;75;V;15;V;10;V;11;V;11;V;10;V;13;V;15;V;24;V;35;V;47;V;60;V;50;V;38;V;34;V;21;V
28;67;1;14;28067001_14_6;2015;3;16;70;V;51;V;46;V;41;V;41;V;31;V;31;V;18;V;31;V;79;V;86;V;89;V;90;V;92;V;97;V;98;V;87;V;73;V;55;V;29;V;27;V;28;V;26;V;35;V
28;7;4;7;28007004_7_8;2015;3;16;1;V;1;V;1;V;1;V;1;V;6;V;21;V;42;V;49;V;25;V;11;V;7;V;7;V;5;V;4;V;3;V;2;V;1;V;1;V;4;V;14;V;36;V;13;V;64;V
28;7;4;8;28007004_8_8;2015;3;16;17;V;16;V;17;V;24;V;26;V;50;V;64;V;71;V;67;V;49;V;32;V;25;V;24;V;20;V;19;V;14;V;13;V;14;V;32;V;82;V;103;V;119;V;108;V;128;V
28;7;4;9;28007004_9_49;2015;3;16;16;V;7;V;7;V;5;V;6;V;6;V;5;V;8;V;21;V;32;V;55;V;27;V;25;V;29;V;14;V;15;V;13;V;6;V;16;V;15;V;17;V;9;V;33;V;21;V
28;7;4;12;28007004_12_8;2015;3;16;19;V;18;V;19;V;26;V;28;V;59;V;96;V;135;V;142;V;87;V;49;V;36;V;35;V;28;V;25;V;19;V;16;V;16;V;34;V;88;V;124;V;174;V;128;V;226;V
28;7;4;14;28007004_14_6;2015;3;16;66;V;63;V;57;V;47;V;44;V;18;V;10;V;13;V;22;V;47;V;66;V;76;V;81;V;88;V;90;V;98;V;102;V;99;V;79;V;31;V;10;V;4;V;9;V;4;V
28;74;7;7;28074007_7_8;2015;3;16;2;V;1;V;1;V;3;V;12;V;89;V;150;V;122;V;57;V;20;V;12;V;8;V;;N;9;V;8;V;6;V;5;V;6;V;11;V;79;V;205;V;172;V;183;V;235;V
28;74;7;8;28074007_8_8;2015;3;16;23;V;16;V;23;V;33;V;53;V;68;V;85;V;85;V;61;V;41;V;29;V;25;V;;N;26;V;26;V;23;V;23;V;31;V;61;V;117;V;140;V;132;V;126;V;137;V
28;74;7;9;28074007_9_49;2015;3;16;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;74;7;10;28074007_10_49;2015;3;16;16;V;21;V;23;V;21;V;21;V;28;V;55;V;60;V;46;V;38;V;30;V;33;V;;N;34;V;28;V;29;V;30;V;28;V;30;V;32;V;42;V;81;V;78;V;66;V
28;74;7;12;28074007_12_8;2015;3;16;26;V;18;V;25;V;38;V;71;V;204;V;315;V;272;V;148;V;72;V;47;V;37;V;;N;40;V;38;V;32;V;31;V;40;V;78;V;238;V;454;V;396;V;407;V;497;V
28;74;7;14;28074007_14_6;2015;3;16;52;V;53;V;44;V;31;V;10;V;3;V;3;V;7;V;21;V;43;V;63;V;69;V;;N;75;V;79;V;84;V;86;V;78;V;48;V;7;V;4;V;3;V;3;V;3;V
28;80;3;7;28080003_7_8;2015;3;16;1;V;1;V;1;V;1;V;1;V;2;V;10;V;16;V;10;V;9;V;7;V;5;V;4;V;6;V;5;V;4;V;2;V;1;V;1;V;8;V;1;V;7;V;28;V;3;V
28;80;3;8;28080003_8_8;2015;3;16;14;V;13;V;12;V;11;V;14;V;23;V;58;V;62;V;39;V;35;V;30;V;24;V;24;V;28;V;29;V;24;V;18;V;14;V;34;V;68;V;37;V;93;V;117;V;64;V
28;80;3;10;28080003_10_49;2015;3;16;14;V;10;V;7;V;7;V;15;V;9;V;19;V;23;V;14;V;13;V;19;V;21;V;21;V;22;V;20;V;24;V;22;V;20;V;22;V;19;V;28;V;34;V;46;V;35;V
28;80;3;12;28080003_12_8;2015;3;16;16;V;15;V;14;V;13;V;16;V;26;V;73;V;87;V;54;V;49;V;41;V;32;V;30;V;37;V;37;V;30;V;21;V;16;V;36;V;80;V;39;V;104;V;160;V;69;V
28;80;3;14;28080003_14_6;2015;3;16;65;V;64;V;62;V;64;V;59;V;49;V;23;V;29;V;49;V;58;V;73;V;78;V;80;V;80;V;83;V;90;V;96;V;101;V;77;V;50;V;70;V;20;V;9;V;46;V
28;9;1;7;28009001_7_8;2015;3;16;1;V;1;V;1;V;1;V;1;V;1;V;5;V;4;V;4;V;2;V;2;V;1;V;1;V;3;V;4;V;8;V;7;V;4;V;1;V;3;V;3;V;3;V;3;V;1;V
28;9;1;8;28009001_8_8;2015;3;16;7;V;6;V;6;V;6;V;8;V;10;V;21;V;22;V;15;V;10;V;7;V;7;V;8;V;15;V;25;V;37;V;45;V;42;V;43;V;70;V;76;V;80;V;70;V;32;V
28;9;1;9;28009001_9_49;2015;3;16;8;V;6;V;6;V;4;V;5;V;5;V;3;V;1;V;1;V;6;V;6;V;8;V;6;V;4;V;5;V;7;V;10;V;11;V;11;V;9;V;16;V;18;V;18;V;20;V
28;9;1;12;28009001_12_8;2015;3;16;9;V;8;V;8;V;8;V;10;V;12;V;29;V;28;V;21;V;13;V;10;V;9;V;10;V;20;V;31;V;49;V;56;V;48;V;45;V;75;V;81;V;85;V;75;V;34;V
28;9;1;14;28009001_14_8;2015;3;16;57;V;57;V;57;V;57;V;53;V;45;V;38;V;42;V;54;V;61;V;76;V;79;V;82;V;79;V;75;V;69;V;65;V;65;V;61;V;44;V;39;V;34;V;37;V;53;V
28;9;1;14;28009001_14_6;2015;3;16;57;V;57;V;57;V;57;V;52;V;44;V;38;V;41;V;52;V;61;V;76;V;80;V;82;V;79;V;75;V;69;V;66;V;66;V;61;V;43;V;38;V;34;V;37;V;53;V
28;92;5;1;28092005_1_38;2015;3;16;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;;N;1;V;1;V;1;V;1;V;6;V;7;V;;N;5;V
28;92;5;6;28092005_6_48;2015;3;16;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.6;V;0.6;V;0.6;V;0.5;V;0.4;V;0.4;V;0.5;V;;N;;N;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.3;V;0.3;V;0.4;V
28;92;5;7;28092005_7_8;2015;3;16;4;V;4;V;4;V;5;V;5;V;11;V;30;V;44;V;46;V;27;V;11;V;11;V;9;V;6;V;6;V;5;V;4;V;4;V;4;V;4;V;18;V;31;V;28;V;40;V
28;92;5;8;28092005_8_8;2015;3;16;19;V;20;V;21;V;36;V;45;V;57;V;77;V;73;V;70;V;55;V;34;V;30;V;27;V;20;V;20;V;16;V;14;V;15;V;24;V;62;V;102;V;115;V;114;V;116;V
28;92;5;10;28092005_10_49;2015;3;16;12;V;16;V;20;V;15;V;17;V;14;V;18;V;25;V;29;V;26;V;23;V;20;V;22;V;23;V;7;N;2;N;3;N;25;V;19;V;19;V;28;V;26;V;23;V;28;V
28;92;5;12;28092005_12_8;2015;3;16;25;V;26;V;27;V;44;V;53;V;74;V;123;V;140;V;141;V;96;V;51;V;47;V;41;V;29;V;29;V;24;V;20;V;21;V;30;V;68;V;130;V;163;V;157;V;177;V
28;92;5;14;28092005_14_6;2015;3;16;63;V;55;V;53;V;29;V;19;V;9;V;4;V;9;V;17;V;38;V;64;V;70;V;76;V;52;N;60;N;69;N;;N;91;V;78;V;44;V;9;V;3;V;3;V;3;V
28;102;1;1;28102001_1_38;2015;3;17;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;;N;;N;;N;2;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V
28;102;1;6;28102001_6_48;2015;3;17;0.4;V;0.4;V;0.3;V;0.4;V;0.5;V;0.4;V;0.4;V;0.3;V;;N;;N;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V
28;102;1;7;28102001_7_8;2015;3;17;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;;N;;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;8;28102001_8_8;2015;3;17;9;V;9;V;8;V;7;V;7;V;7;V;7;V;7;V;;N;;N;4;V;5;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;5;V;4;V;4;V;3;V
28;102;1;10;28102001_10_49;2015;3;17;11;V;12;V;21;V;18;V;13;V;12;V;9;V;14;V;4;V;20;V;20;V;22;V;13;V;15;V;13;V;13;V;18;V;12;V;15;V;19;V;15;V;13;V;8;V;15;V
28;102;1;12;28102001_12_8;2015;3;17;11;V;11;V;10;V;9;V;9;V;9;V;9;V;9;V;;N;;N;6;V;7;V;6;V;5;V;5;V;5;V;5;V;5;V;5;V;6;V;7;V;6;V;6;V;5;V
