PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;13;2;7;28013002_7_8;2010;7;5;3;V;4;V;3;V;3;V;4;V;5;V;8;V;7;V;4;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V;3;V
28;13;2;8;28013002_8_8;2010;7;5;12;V;21;V;19;V;16;V;17;V;23;V;23;V;24;V;14;V;11;V;9;V;7;V;7;V;6;V;6;V;6;V;8;V;6;V;9;V;18;V;31;V;32;V;27;V;16;V
28;13;2;10;28013002_10_49;2010;7;5;26;V;28;V;19;V;22;V;19;V;20;V;36;V;30;V;32;V;26;V;25;V;24;V;35;V;28;V;22;V;24;V;25;V;25;V;19;V;20;V;30;V;35;V;29;V;28;V
28;13;2;14;28013002_14_6;2010;7;5;56;V;42;V;40;V;41;V;30;V;27;V;26;V;36;V;63;V;77;V;92;V;98;V;101;V;101;V;112;V;123;V;127;V;104;V;85;V;68;V;44;V;37;V;39;V;46;V
28;133;2;7;28133002_7_8;2010;7;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;133;2;8;28133002_8_8;2010;7;5;12;V;11;V;9;V;9;V;13;V;19;V;23;V;15;V;11;V;10;V;12;V;8;V;8;V;6;V;4;V;5;V;5;V;6;V;8;V;10;V;7;V;6;V;6;V;5;V
28;133;2;10;28133002_10_49;2010;7;5;25;V;22;V;20;V;19;V;16;V;26;V;24;V;23;V;27;V;23;V;28;V;28;V;25;V;29;V;26;V;16;V;27;V;17;V;18;V;20;V;13;V;14;V;16;V;21;V
28;133;2;14;28133002_14_6;2010;7;5;67;V;60;V;60;V;55;V;35;V;28;V;18;V;37;V;59;V;68;V;72;V;83;V;90;V;99;V;108;V;109;V;107;V;100;V;90;V;79;V;77;V;73;V;69;V;71;V
28;14;2;7;28014002_7_8;2010;7;5;1;V;1;V;1;V;1;V;1;V;7;V;9;V;10;V;3;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;14;2;8;28014002_8_8;2010;7;5;9;V;11;V;8;V;12;V;18;V;34;V;37;V;34;V;23;V;28;V;21;V;13;V;8;V;9;V;8;V;12;V;9;V;11;V;7;V;9;V;7;V;5;V;3;V;3;V
28;14;2;10;28014002_10_49;2010;7;5;20;V;19;V;11;V;13;V;18;V;20;V;22;V;32;V;48;V;37;V;30;V;32;V;26;V;28;V;30;V;24;V;23;V;18;V;18;V;15;V;20;V;17;V;13;V;13;V
28;14;2;14;28014002_14_6;2010;7;5;59;V;43;V;41;V;29;V;20;V;12;V;21;V;26;V;50;V;66;V;81;V;97;V;111;V;127;V;119;V;106;V;100;V;100;V;88;V;79;V;77;V;75;V;77;V;69;V
28;148;4;7;28148004_7_8;2010;7;5;1;V;1;V;1;V;1;V;1;V;10;V;12;V;5;V;6;V;2;V;1;V;1;V;7;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;148;4;8;28148004_8_8;2010;7;5;6;V;7;V;5;V;7;V;24;V;46;V;39;V;25;V;34;V;24;V;18;V;13;V;5;V;3;V;3;V;3;V;4;V;4;V;8;V;14;V;30;V;9;V;3;V;3;V
28;148;4;9;28148004_9_49;2010;7;5;17;V;15;V;18;V;13;V;13;V;17;V;20;V;19;V;19;V;21;V;24;V;25;V;8;V;3;V;8;V;24;V;18;V;14;V;21;V;13;V;13;V;15;V;13;V;10;V
28;148;4;10;28148004_10_49;2010;7;5;29;V;26;V;29;V;18;V;26;V;36;V;49;V;51;V;49;V;44;V;40;V;28;V;;N;;N;27;V;30;V;28;V;25;V;33;V;26;V;25;V;36;V;50;V;33;V
28;148;4;14;28148004_14_6;2010;7;5;56;V;52;V;51;V;39;V;24;V;11;V;18;V;31;V;30;V;43;V;71;V;66;V;89;V;102;V;97;V;101;V;99;V;92;V;81;V;67;V;46;V;60;V;67;V;66;V
28;16;1;1;28016001_1_38;2010;7;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;6;28016001_6_48;2010;7;5;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;16;1;7;28016001_7_8;2010;7;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;8;28016001_8_8;2010;7;5;1;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V
28;16;1;9;28016001_9_49;2010;7;5;15;V;23;V;16;V;16;V;15;V;15;V;14;V;18;V;18;V;15;V;14;V;19;V;12;V;11;V;11;V;11;V;12;V;13;V;11;V;18;V;17;V;18;V;17;V;16;V
28;16;1;10;28016001_10_49;2010;7;5;40;V;37;V;35;V;37;V;39;V;35;V;35;V;36;V;32;V;30;V;29;V;35;V;40;V;34;V;34;V;28;V;30;V;25;V;25;V;26;V;24;V;36;V;31;V;36;V
28;16;1;14;28016001_14_6;2010;7;5;109;V;94;V;91;V;93;V;91;V;98;V;91;V;93;V;102;V;114;V;119;V;118;V;118;V;116;V;119;V;120;V;113;V;108;V;106;V;107;V;100;V;102;V;102;V;91;V
28;16;1;20;28016001_20_59;2010;7;5;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;16;1;30;28016001_30_59;2010;7;5;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;16;1;42;28016001_42_2;2010;7;5;6.3;V;6.4;V;6.4;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.2;V;6.2;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V
28;16;1;44;28016001_44_2;2010;7;5;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V
28;161;1;7;28161001_7_8;2010;7;5;1;V;1;V;1;V;1;V;2;V;11;V;9;V;6;V;4;V;4;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;1;V;1;V;1;V;1;V
28;161;1;8;28161001_8_8;2010;7;5;12;V;14;V;26;V;21;V;32;V;49;V;36;V;26;V;21;V;23;V;10;V;8;V;6;V;8;V;8;V;7;V;10;V;14;V;31;V;65;V;48;V;24;V;23;V;23;V
28;161;1;9;28161001_9_49;2010;7;5;8;V;12;V;10;V;18;V;12;V;19;V;22;V;26;V;15;V;18;V;18;V;20;V;17;V;16;V;19;V;16;V;14;V;13;V;17;V;20;V;20;V;24;V;19;V;18;V
28;161;1;14;28161001_14_6;2010;7;5;64;V;58;V;32;V;36;V;24;V;15;V;30;V;50;V;66;V;73;V;92;V;104;V;120;V;126;V;137;V;142;V;134;V;109;V;80;V;30;V;36;V;53;V;45;V;47;V
28;171;1;1;28171001_1_38;2010;7;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;;N;;N;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V
28;171;1;6;28171001_6_48;2010;7;5;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;;N;;N;0.2;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V
28;171;1;7;28171001_7_8;2010;7;5;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;;N;;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;8;28171001_8_8;2010;7;5;12;V;9;V;6;V;7;V;7;V;10;V;8;V;6;V;4;V;4;V;5;V;;N;;N;6;V;6;V;6;V;5;V;6;V;7;V;12;V;11;V;9;V;9;V;8;V
28;171;1;9;28171001_9_49;2010;7;5;7;V;8;V;9;V;8;V;27;V;10;V;7;V;6;V;9;V;11;V;18;V;9;V;10;V;9;V;9;V;20;V;9;V;24;V;11;V;10;V;28;V;18;V;14;V;12;V
28;171;1;10;28171001_10_49;2010;7;5;27;V;25;V;21;V;21;V;27;V;20;V;23;V;24;V;28;V;24;V;50;V;35;V;26;V;26;V;27;V;43;V;29;V;36;V;37;V;54;V;133;V;69;V;30;V;21;V
28;171;1;14;28171001_14_6;2010;7;5;55;V;50;V;55;V;47;V;43;V;39;V;41;V;49;V;70;V;85;V;94;V;;N;;N;;N;108;V;;N;104;V;115;V;109;V;93;V;82;V;69;V;62;V;63;V
28;180;1;7;28180001_7_8;2010;7;5;4;V;4;V;4;V;4;V;5;V;4;V;7;V;6;V;5;V;5;V;5;V;5;V;5;V;4;V;4;V;5;V;5;V;5;V;5;V;;N;;N;;N;;N;;N
28;180;1;8;28180001_8_8;2010;7;5;13;V;4;V;3;V;3;V;6;V;11;V;13;V;11;V;9;V;7;V;6;V;10;V;5;V;4;V;3;V;3;V;3;V;3;V;3;V;;N;;N;;N;;N;;N
28;180;1;9;28180001_9_49;2010;7;5;12;V;10;V;18;V;10;V;10;V;9;V;8;V;10;V;18;V;13;V;12;V;20;V;17;V;16;V;9;V;28;N;83;N;111;N;123;N;;N;;N;;N;;N;;N
28;180;1;14;28180001_14_6;2010;7;5;87;V;87;V;81;V;81;V;79;V;68;V;59;V;61;V;74;V;82;V;95;V;97;V;105;V;119;V;117;V;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;45;2;6;28045002_6_48;2010;7;5;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.5;V;0.3;V;0.3;V;0.2;V;;N;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V
28;45;2;7;28045002_7_8;2010;7;5;1;V;1;V;1;V;1;V;5;V;27;V;19;V;12;V;8;V;;N;4;V;5;V;3;V;3;V;4;V;5;V;7;V;11;V;12;V;10;V;6;V;2;V;2;V;1;V
28;45;2;8;28045002_8_8;2010;7;5;4;V;4;V;3;V;7;V;25;V;90;V;79;V;55;V;39;V;;N;22;V;24;V;19;V;15;V;17;V;23;V;29;V;40;V;44;V;35;V;25;V;10;V;10;V;4;V
28;45;2;10;28045002_10_49;2010;7;5;30;N;30;N;30;N;30;N;30;N;30;N;30;N;30;N;30;N;30;N;28;V;34;V;27;V;28;V;25;V;20;V;29;V;26;V;23;V;14;V;26;V;15;V;24;V;16;V
28;45;2;14;28045002_14_6;2010;7;5;99;V;97;V;96;V;94;V;79;V;38;V;39;V;55;V;73;V;;N;66;V;86;V;89;V;93;V;89;V;83;V;79;V;73;V;64;V;63;V;68;V;80;V;82;V;85;V
28;47;2;1;28047002_1_38;2010;7;5;2;V;2;V;3;V;2;V;3;V;4;V;4;V;3;V;3;V;3;V;3;V;2;V;3;V;3;V;;N;;N;;N;2;V;2;V;1;V;1;V;1;V;1;V;1;V
28;47;2;7;28047002_7_8;2010;7;5;1;V;1;V;1;V;3;V;6;V;23;V;28;V;12;V;2;V;1;V;2;V;1;V;1;V;1;V;;N;;N;;N;3;V;8;V;11;V;7;V;7;V;1;V;1;V
28;47;2;8;28047002_8_8;2010;7;5;11;V;6;V;10;V;34;V;50;V;72;V;72;V;63;V;30;V;12;V;14;V;23;V;19;V;15;V;;N;;N;;N;38;V;75;V;78;V;69;V;63;V;26;V;34;V
28;47;2;9;28047002_9_49;2010;7;5;15;V;19;V;12;V;12;V;21;V;24;V;23;V;23;V;21;V;9;V;22;V;17;V;24;V;18;V;19;V;23;V;16;V;18;V;20;V;18;V;17;V;7;V;18;V;15;V
28;47;2;14;28047002_14_6;2010;7;5;79;V;90;V;80;V;53;V;31;V;10;V;15;V;30;V;75;V;95;V;103;V;105;V;110;V;116;V;;N;;N;;N;50;V;33;V;24;V;19;V;22;V;46;V;44;V
28;47;2;20;28047002_20_59;2010;7;5;0.6;V;1.1;V;0.3;V;1.6;V;2.4;V;2;V;3.4;V;2.9;V;1.8;V;1.3;V;1.1;V;1.1;V;1;V;0.5;V;;N;0.1;N;;N;0.1;V;1.1;V;2.6;V;3;V;3;V;1.8;V;0.9;V
28;47;2;30;28047002_30_59;2010;7;5;0.2;V;0.1;V;0.1;V;0.2;V;0.3;V;0.5;V;1;V;0.8;V;0.5;V;0.3;V;0.2;V;0.2;V;0.2;V;0.1;V;;N;0.1;N;;N;0.3;V;1.4;V;2.2;V;2;V;2.3;V;2.3;V;2;V
28;47;2;42;28047002_42_2;2010;7;5;5.9;V;5.9;V;5.9;V;6.1;V;6.1;V;6.3;V;6.3;V;6.2;V;6;V;5.9;V;6;V;5.9;V;5.9;V;5.9;V;4.24;N;0.43;N;;N;5.9;V;6.1;V;6.1;V;6.2;V;6.2;V;6;V;6;V
28;47;2;44;28047002_44_2;2010;7;5;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.24;N;0.12;N;;N;0.3;V;0.4;V;0.5;V;0.5;V;0.4;V;0.3;V;0.3;V
28;49;3;7;28049003_7_8;2010;7;5;2;V;2;V;2;V;2;V;36;V;74;V;58;V;41;V;22;V;12;V;4;V;;N;;N;3;V;4;V;4;V;4;V;19;V;23;V;12;V;10;V;4;V;2;V;5;V
28;49;3;8;28049003_8_8;2010;7;5;15;V;8;V;13;V;22;V;74;V;89;V;91;V;83;V;73;V;52;V;32;V;;N;;N;19;V;25;V;32;V;25;V;54;V;90;V;63;V;65;V;39;V;16;V;19;V
28;49;3;10;28049003_10_49;2010;7;5;14;V;26;V;17;V;26;V;26;V;42;V;63;V;59;V;64;V;56;V;28;V;18;V;27;V;34;V;18;V;24;V;34;V;30;V;35;V;42;V;26;V;32;V;23;V;21;V
28;49;3;14;28049003_14_6;2010;7;5;40;V;46;V;43;V;33;V;6;V;1;V;1;V;9;V;19;V;43;V;71;V;;N;68;V;103;V;111;V;114;V;107;V;79;V;38;V;45;V;34;V;44;V;54;V;52;V
28;5;2;1;28005002_1_38;2010;7;5;3;V;3;V;4;V;4;V;5;V;4;V;6;V;7;V;5;V;6;V;6;V;4;V;3;V;4;V;4;V;4;V;4;V;4;V;4;V;3;V;2;V;4;V;4;V;5;V
28;5;2;6;28005002_6_48;2010;7;5;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.6;V;0.6;V;0.7;V;0.6;V;0.7;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.6;V;0.6;V;0.5;V;0.5;V;0.5;V
28;5;2;7;28005002_7_8;2010;7;5;5;V;4;V;4;V;4;V;11;V;20;V;34;V;37;V;28;V;8;V;8;V;5;V;3;V;4;V;3;V;3;V;4;V;5;V;9;V;8;V;11;V;5;V;4;V;5;V
28;5;2;8;28005002_8_8;2010;7;5;28;V;21;V;26;V;28;V;45;V;46;V;51;V;55;V;54;V;28;V;32;V;19;V;9;V;14;V;10;V;11;V;16;V;27;V;41;V;41;V;54;V;24;V;28;V;29;V
28;5;2;10;28005002_10_49;2010;7;5;29;V;35;V;31;V;30;V;33;V;37;V;40;V;45;V;56;V;55;V;43;V;41;V;34;V;32;V;34;V;34;V;31;V;29;V;29;V;30;V;25;V;28;V;40;V;31;V
28;5;2;14;28005002_14_6;2010;7;5;46;V;50;V;41;V;38;V;23;V;20;V;16;V;21;V;35;V;77;V;88;V;108;V;125;V;133;V;132;V;132;V;115;V;99;V;76;V;65;V;47;V;71;V;57;V;51;V
28;58;4;7;28058004_7_8;2010;7;5;2;V;1;V;2;V;2;V;9;V;39;V;44;V;28;V;19;V;16;V;13;V;9;V;4;V;3;V;3;V;4;V;2;V;3;V;3;V;7;V;5;V;4;V;2;V;1;V
28;58;4;8;28058004_8_8;2010;7;5;54;V;28;V;22;V;24;V;55;V;98;V;94;V;81;V;73;V;70;V;62;V;52;V;37;V;32;V;33;V;28;V;26;V;31;V;36;V;58;V;63;V;57;V;26;V;25;V
28;58;4;10;28058004_10_49;2010;7;5;36;V;27;V;23;V;22;V;20;V;31;V;36;V;46;V;40;V;38;V;36;V;41;V;37;V;38;V;31;V;25;V;24;V;25;V;26;V;34;V;36;V;26;V;29;V;26;V
28;58;4;14;28058004_14_6;2010;7;5;42;V;57;V;61;V;60;V;35;V;9;V;18;V;34;V;48;V;57;V;65;V;83;V;110;V;136;V;150;V;147;V;147;V;138;V;129;V;82;V;51;V;49;V;68;V;63;V
28;58;4;20;28058004_20_59;2010;7;5;0.3;V;0.4;V;0.2;V;0.2;V;0.3;V;0.1;V;0.2;V;0.5;V;0.4;V;0.5;V;0.6;V;0.7;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V
28;58;4;30;28058004_30_59;2010;7;5;0.5;V;0.3;V;0.4;V;0.3;V;0.3;V;0.8;V;1.4;V;0.9;V;0.6;V;0.6;V;0.4;V;0.5;V;0.7;V;0.3;V;0.6;V;0.5;V;0.4;V;0.4;V;0.3;V;0.3;V;0.6;V;0.4;V;0.3;V;0.2;V
28;58;4;42;28058004_42_2;2010;7;5;6.4;V;6;V;5.9;V;5.9;V;6.1;V;6.6;V;6.4;V;6.2;V;6.2;V;6.1;V;5.9;V;6.1;V;5.9;V;5.9;V;5.8;V;5.8;V;5.7;V;5.8;V;6.1;V;5.9;V;5.9;V;5.9;V;5.7;V;5.8;V
28;58;4;44;28058004_44_2;2010;7;5;1.4;V;1.3;V;1.2;V;1.2;V;1.4;V;1.7;V;1.7;V;1.5;V;1.5;V;1.5;V;1.3;V;1.4;V;1.4;V;1.3;V;1.3;V;1.3;V;1.2;V;1.2;V;1.3;V;1.3;V;1.4;V;1.4;V;1.2;V;1.2;V
28;6;4;7;28006004_7_8;2010;7;5;2;V;2;V;2;V;2;V;3;V;5;V;8;V;7;V;6;V;5;V;4;V;4;V;5;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V
28;6;4;8;28006004_8_8;2010;7;5;1;V;1;V;1;V;1;V;14;V;19;V;24;V;16;V;14;V;12;V;10;V;6;V;6;V;2;V;2;V;2;V;3;V;7;V;11;V;18;V;18;V;7;V;3;V;1;V
28;6;4;10;28006004_10_49;2010;7;5;19;V;15;V;13;V;15;V;19;V;21;V;17;V;20;V;23;V;25;V;17;V;16;V;22;V;18;V;14;V;12;V;14;V;15;V;12;V;10;V;11;V;12;V;25;V;13;V
28;6;4;14;28006004_14_6;2010;7;5;84;V;83;V;80;V;76;V;52;V;45;V;45;V;59;V;69;V;78;V;97;V;114;V;123;V;123;V;120;V;112;V;111;V;99;V;88;V;77;V;69;V;72;V;75;V;78;V
28;6;4;20;28006004_20_59;2010;7;5;0.5;V;0.5;V;0.5;V;0.5;V;1.3;V;1.2;V;4.1;V;2.3;V;1.4;V;1.7;V;1.8;V;1.6;V;0.8;V;0.5;V;0.5;V;0.4;V;0.4;V;0.5;V;0.6;V;0.8;V;0.8;V;1.2;V;1;V;0.6;V
28;6;4;30;28006004_30_59;2010;7;5;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.9;V;0.9;V;0.5;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.4;V;0.4;V;0.5;V;0.5;V;0.4;V;0.3;V
28;6;4;42;28006004_42_2;2010;7;5;6.4;V;6.4;V;6.4;V;6.6;V;6.7;V;6.5;V;6.6;V;6.5;V;6.3;V;6.3;V;6.2;V;6.2;V;6.3;V;6.2;V;6.2;V;6.1;V;6.1;V;6.1;V;6.1;V;6.2;V;6.2;V;6.2;V;6.2;V;6.1;V
28;6;4;44;28006004_44_2;2010;7;5;0.3;V;0.3;V;0.3;V;0.4;V;0.6;V;0.7;V;0.9;V;0.7;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.4;V;0.4;V;0.5;V;0.5;V;0.4;V;0.4;V;0.3;V
28;67;1;7;28067001_7_8;2010;7;5;1;V;1;V;1;V;1;V;1;V;2;V;9;V;6;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;67;1;8;28067001_8_8;2010;7;5;12;V;7;V;6;V;5;V;5;V;11;V;20;V;19;V;10;V;2;V;3;V;4;V;2;V;2;V;1;V;1;V;2;V;3;V;3;V;4;V;18;V;11;V;13;V;12;V
28;67;1;10;28067001_10_49;2010;7;5;29;V;28;V;28;V;17;V;19;V;26;V;30;V;37;V;33;V;37;V;31;V;36;V;34;V;31;V;29;V;27;V;30;V;27;V;24;V;25;V;28;V;34;V;30;V;24;V
28;67;1;14;28067001_14_6;2010;7;5;44;V;50;V;51;V;49;V;48;V;30;V;26;V;57;V;85;V;110;V;118;V;124;V;123;V;117;V;114;V;109;V;105;V;103;V;92;V;86;V;54;V;60;V;50;V;50;V
28;7;4;7;28007004_7_8;2010;7;5;2;V;2;V;2;V;1;V;2;V;6;V;35;V;20;V;;N;12;V;7;V;4;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;2;V;1;V
28;7;4;8;28007004_8_8;2010;7;5;32;V;18;V;13;V;14;V;27;V;64;V;87;V;65;V;;N;57;V;37;V;24;V;22;V;15;V;12;V;13;V;15;V;20;V;24;V;41;V;59;V;64;V;29;V;16;V
28;7;4;9;28007004_9_49;2010;7;5;21;V;18;V;8;V;8;V;9;V;7;V;7;V;17;V;12;V;14;V;12;V;7;V;6;V;9;V;10;V;15;V;5;V;5;V;5;V;4;V;5;V;8;V;8;V;9;V
28;7;4;14;28007004_14_6;2010;7;5;51;V;64;V;67;V;66;V;51;V;22;V;16;V;38;V;;N;65;V;87;V;102;V;117;V;140;V;143;V;147;V;138;V;115;V;105;V;87;V;47;V;38;V;61;V;70;V
28;74;7;7;28074007_7_8;2010;7;5;2;V;1;V;2;V;5;V;8;V;21;V;36;V;25;V;20;V;12;V;9;V;7;V;5;V;6;V;10;V;4;V;3;V;5;V;4;V;4;V;4;V;4;V;2;V;2;V
28;74;7;8;28074007_8_8;2010;7;5;27;V;17;V;20;V;41;V;48;V;79;V;89;V;76;V;67;V;53;V;46;V;37;V;26;V;37;V;31;V;21;V;21;V;27;V;32;V;33;V;48;V;40;V;20;V;17;V
28;74;7;10;28074007_10_49;2010;7;5;38;V;29;V;21;V;25;V;31;V;28;V;42;V;45;V;40;V;35;V;34;V;47;V;39;V;30;V;29;V;35;V;30;V;30;V;33;V;33;V;27;V;32;V;27;V;24;V
28;74;7;14;28074007_14_6;2010;7;5;45;V;49;V;43;V;27;V;28;V;13;V;13;V;23;V;35;V;53;V;68;V;77;V;96;V;104;V;116;V;115;V;117;V;109;V;98;V;68;V;46;V;48;V;57;V;57;V
28;80;3;7;28080003_7_8;2010;7;5;1;V;1;V;1;V;1;V;1;V;5;V;12;V;10;V;7;V;5;V;4;V;3;V;1;V;1;V;1;V;2;V;2;V;2;V;9;V;8;V;6;V;1;V;1;V;1;V
28;80;3;8;28080003_8_8;2010;7;5;7;V;5;V;5;V;6;V;8;V;43;V;62;V;44;V;35;V;28;V;24;V;19;V;12;V;8;V;10;V;13;V;12;V;16;V;29;V;32;V;35;V;21;V;10;V;6;V
28;80;3;10;28080003_10_49;2010;7;5;23;V;23;V;25;V;17;V;21;V;13;V;26;V;22;V;27;V;28;V;19;V;20;V;22;V;18;V;17;V;17;V;17;V;17;V;15;V;13;V;15;V;18;V;18;V;20;V
28;80;3;14;28080003_14_6;2010;7;5;90;V;93;V;91;V;88;V;84;V;50;V;36;V;52;V;67;V;87;V;104;V;118;V;142;V;140;V;139;V;143;V;128;V;112;V;95;V;86;V;65;V;75;V;83;V;90;V
28;9;1;7;28009001_7_8;2010;7;5;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V
28;9;1;8;28009001_8_8;2010;7;5;1;V;1;V;1;V;1;V;2;V;7;V;8;V;7;V;2;V;2;V;3;V;6;V;2;V;2;V;2;V;2;V;3;V;3;V;4;V;7;V;4;V;1;V;1;V;1;V
28;9;1;9;28009001_9_49;2010;7;5;14;V;13;V;16;V;6;V;5;V;5;V;5;V;4;V;3;V;4;V;9;V;8;V;9;V;10;V;8;V;9;V;8;V;4;V;5;V;8;V;7;V;3;V;3;V;3;V
28;9;1;14;28009001_14_6;2010;7;5;95;V;92;V;90;V;80;V;86;V;76;V;78;V;83;V;105;V;115;V;125;V;133;V;138;V;139;V;135;V;126;V;122;V;117;V;106;V;96;V;93;V;96;V;95;V;91;V
28;9;1;14;28009001_14_8;2010;7;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;92;5;1;28092005_1_38;2010;7;5;2;V;2;V;2;V;2;V;3;V;2;V;3;V;4;V;3;V;2;V;3;V;4;V;2;V;3;V;2;V;3;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V
28;92;5;6;28092005_6_48;2010;7;5;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V
28;92;5;7;28092005_7_8;2010;7;5;1;V;1;V;1;V;1;V;1;V;14;V;22;V;8;V;8;V;8;V;4;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;92;5;8;28092005_8_8;2010;7;5;22;V;13;V;10;V;18;V;31;V;68;V;80;V;53;V;52;V;49;V;26;V;26;V;23;V;11;V;9;V;9;V;11;V;14;V;20;V;34;V;41;V;40;V;20;V;15;V
